open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,symbol,date,rsi_12,rsi_24,macd,macd_signal,macd_hist,ema_20,ema_50,ema_90,bb_mid,bb_upper,bb_lower,ema_check,macd_check,rsi_check,volume_ma,volume_strength,volume_signal,alert_signal
1736812800000.0,94536.11,95280.8,94346.22,94861.4,3303.28378,1736827199999.0,313191800.3886657,503863,1678.27932,159137352.4920752,0,BTCUSDT,2025-01-14 00:00:00,54.466062019116784,50.22748994894129,-452.6174896559678,-546.0873925001833,93.46990284421554,93989.73822043046,94840.97616418087,,94053.8635,96183.08392995512,91924.6430700449,--,- ++,+,4072.854484666667,0.8110488092408118,-,None
1736827200000.0,94861.39,95464.71,94753.42,94864.0,2358.7602,1736841599999.0,224183402.0713948,314152,1051.4662,99934914.3103027,0,BTCUSDT,2025-01-14 04:00:00,54.479862432211185,50.235512418582246,-330.2026683996082,-502.9104476800684,172.70777928046016,94073.00124705613,94841.8790597032,,94060.758,96200.01307920873,91921.50292079127,--,- ++,+,4057.3358200000002,0.5813569062666348,-,None
1736841600000.0,94863.99,97371.0,94860.11,96548.04,6495.82711,1736855999999.0,625542908.3707078,812051,3634.07003,349749772.0830191,0,BTCUSDT,2025-01-14 08:00:00,62.50873530336147,55.12420933613941,-96.19125381529739,-421.5666089071142,325.3753550918168,94308.71922352698,94908.78733187172,,94177.8125,96589.58725265684,91766.03774734316,--,- ++,+,4121.383836333333,1.5761276716655284,1.5+,RSI:Up
1736856000000.0,96548.04,97265.48,95748.93,96471.65,8394.33223,1736870399999.0,810631997.0486021,1238430,4334.72536,418776425.7128693,0,BTCUSDT,2025-01-14 12:00:00,61.96786860502166,54.86907510625375,82.1534300193016,-320.82260112183104,402.97603114113264,94514.71263081011,94970.07606395517,,94289.077,96910.38719312748,91667.76680687253,--,+ ++,+,4097.583223,2.0486056714802205,2+,RSI:Up
1736870400000.0,96471.65,97088.57,95351.76,96537.8,5134.58254,1736884799999.0,493970245.5190169,1146111,2536.03475,243958288.3800567,0,BTCUSDT,2025-01-14 16:00:00,62.27622050386519,55.057034840477755,226.22287256755226,-211.4135063839544,437.6363789515067,94707.387618352,95031.55543399615,,94384.6845,97190.66220655873,91578.70679344128,--,+ ++,+,4047.913841666667,1.2684515384561432,1+,RSI:Up
1736884800000.0,96537.23,96921.13,96152.31,96560.86,2159.83167,1736899199999.0,208528116.9585631,518316,1014.1205,97907358.715173,0,BTCUSDT,2025-01-14 20:00:00,62.39217622491841,55.125018998973886,338.3592976686923,-101.45894557342505,439.8182432421174,94883.90879755656,95091.52816207474,,94492.21449999999,97462.34681704888,91522.0821829511,--,+ ++,+,3920.1272173333336,0.5509595863241462,-,None
1736899200000.0,96560.85,97554.63,96500.0,97317.12,3289.96951,1736913599999.0,319347211.9502908,513651,1626.01698,157846985.49742,0,BTCUSDT,2025-01-15 00:00:00,66.11818627483515,57.33366723849849,482.687957817252,15.370435104710353,467.3175227125417,95115.64319778928,95178.80627336592,,94645.6075,97868.99193759698,91422.22306240302,--,+ ++,+,3932.1915123333333,0.8366758077985261,-,None
1736913600000.0,97317.12,97724.96,96750.0,97301.35,3059.85859,1736927999999.0,297422622.4578755,347656,1233.78748,119978524.8175568,0,BTCUSDT,2025-01-15 04:00:00,65.96950435377899,57.27233185144217,589.0072447391431,130.0977970315969,458.9094477075462,95323.80575038078,95262.04328225354,,94780.67549999998,98215.46667061058,91345.88432938939,+,+ ++,+,3914.110672666667,0.7817506570184258,-,None
1736928000000.0,97301.35,97524.0,96521.0,96762.18,2662.70368,1736942399999.0,258365332.0592292,407760,1086.3291,105388073.0268691,0,BTCUSDT,2025-01-15 08:00:00,60.86463273025025,55.16682429214947,622.5827858347766,228.59479479223285,393.98799104254374,95460.79377415404,95320.87217314556,,94887.6645,98433.21413029774,91342.11486970226,+,+ ++,+,3907.9818843333333,0.6813500570907159,-,None
1736942400000.0,96762.19,99799.98,96539.77,98992.42,11578.95097,1736956799999.0,1143161072.4315553,1136640,6562.15818,647736746.3311707,0,BTCUSDT,2025-01-15 12:00:00,70.99333568870587,61.30666848318853,819.7043318688229,346.81670220755086,472.88762966127206,95797.13912899651,95464.85444086535,,95121.093,99098.74726751473,91143.43873248526,+,+ ++,++,3893.676616333333,2.973783421414147,2+,RSI:Up
1736956800000.0,98992.42,99990.0,98602.05,99844.9,5037.81977,1736971199999.0,500127418.7126989,572739,2518.62153,250116453.0822208,0,BTCUSDT,2025-01-15 16:00:00,73.81883113575934,63.310738197970274,1032.807032244571,484.0147682149549,548.792264029616,96182.64016433018,95636.62093338044,95512.22216370891,95400.583,99876.37400886962,90924.79199113038,+++,+ ++,++,3796.2508956666666,1.3270513220689801,1+,EMA:+++ | RSI:Up
1736971200000.0,99844.91,100681.94,99460.8,100497.35,4880.68927,1736985599999.0,487818725.275145,509499,2467.26546,246661443.5530954,0,BTCUSDT,2025-01-15 20:00:00,75.78798375316927,64.76807365835927,1240.045250120238,635.2208645960116,604.8243855242265,96593.56491058445,95827.23775952238,95621.78541285815,95671.85549999999,100688.72337252545,90654.98762747453,+++,+ ++,++,3887.698135666667,1.2554187850191856,1+,EMA:+++ | RSI:Up
1736985600000.0,100497.35,100866.66,99170.0,99478.03,4764.75349,1736999999999.0,476172893.7998473,664354,2134.08932,213349174.1315184,0,BTCUSDT,2025-01-16 00:00:00,67.17682334541306,60.82913757474831,1306.96652908127,769.5699974930633,537.3965315882067,96868.27587148116,95970.40608267837,95706.53804114698,95913.244,101181.4308295904,90645.05717040961,+++,+ ++,+,4003.9954616666664,1.1899997229309214,1+,EMA:+++ | RSI:Up
1737000000000.0,99478.04,99921.86,99322.19,99799.99,1971.85838,1737014399999.0,196467678.7215977,204358,982.80337,97939333.3389713,0,BTCUSDT,2025-01-16 04:00:00,68.41346329007516,61.59886470842386,1370.186943890265,889.6933867725037,480.49355711776127,97147.48674086391,96120.58584414196,95796.50401826463,96175.9905,101675.93627552019,90676.04472447981,+++,+ ++,+,4036.738752333333,0.4884780762342418,-,EMA:+++
1737014400000.0,99800.0,99820.0,98617.55,99158.71,4224.49604,1737028799999.0,418423185.9626039,417104,2037.05117,201799158.6950029,0,BTCUSDT,2025-01-16 08:00:00,63.23661307640891,59.18178536041022,1352.9477025709348,982.34424993219,370.6034526387448,97339.03181316258,96239.7279679011,95870.39865522584,96420.4645,101997.67746296384,90843.25153703617,+++,+ ++,+,4143.898907333333,1.0194495894974747,1+,EMA:+++ | RSI:Up
1737028800000.0,99158.7,99517.93,97335.13,99296.17,7952.93002,1737043199999.0,783261505.8337812,1154314,4055.71521,399506566.7773813,0,BTCUSDT,2025-01-16 12:00:00,63.87581675358117,59.5369168807095,1334.9884371205117,1052.8730873698544,282.1153497506573,97525.42592619473,96359.58843974811,95945.69033313297,96705.761,102257.08754809036,91154.43445190963,+++,+ ++,+,4379.270587666667,1.8160398771425141,1.5+,EMA:+++ | RSI:Up
1737043200000.0,99296.17,100448.72,99079.05,100417.2,5345.71609,1737057599999.0,532943215.2527502,852624,2684.14243,267619929.576895,0,BTCUSDT,2025-01-16 16:00:00,68.71516692038465,62.32623794807783,1395.1311386950256,1121.3246976348887,273.8064410601369,97800.83298084285,96518.71046171879,96043.9652708663,97184.06000000001,102237.57479704554,92130.54520295448,+++,+ ++,+,4523.582814666666,1.1817438320500637,1+,EMA:+++ | RSI:Up
1737057600000.0,100417.2,100641.99,99377.0,99987.3,3573.09915,1737071999999.0,357893561.0692187,470001,1619.73557,162248459.1075596,0,BTCUSDT,2025-01-16 20:00:00,65.06848027983477,60.65312097629252,1392.0585414819507,1175.471466404301,216.58707507764962,98009.0679350483,96654.73358086708,96130.63196820991,97577.2375,102176.21226767609,92978.26273232391,+++,+ ++,+,4580.529764666667,0.7800624236878025,-,EMA:+++
1737072000000.0,99987.3,102148.13,99950.77,101051.73,6891.54414,1737086399999.0,697557581.1829954,695273,3919.83921,396786804.8526228,0,BTCUSDT,2025-01-17 00:00:00,69.44797549290561,63.20509442088822,1458.6991158422752,1232.116996291896,226.58211955037928,98298.8452745675,96827.16481298994,96238.7879689086,98014.215,102143.63405648523,93884.79594351476,+++,+ ++,+,4777.431723000001,1.442520697223578,1+,EMA:+++ | RSI:Up
1737086400000.0,101051.73,101899.49,100952.1,101440.5,3198.4853,1737100799999.0,324541656.1594399,310610,1624.59857,164839897.63166,0,BTCUSDT,2025-01-17 04:00:00,70.90156062490568,64.09267533194875,1525.3000317560072,1290.7536033847182,234.54642837128904,98598.05048651346,97008.07991836288,96353.11131025126,98359.43500000001,102418.371631922,94300.49836807803,+++,+ ++,++,4865.542007666667,0.6573749224567633,-,EMA:+++
1737100800000.0,101440.51,102581.45,101439.77,102237.6,5380.48317,1737115199999.0,549200565.2712221,481422,3053.91502,311714627.8553725,0,BTCUSDT,2025-01-17 08:00:00,73.7002850922377,65.85486466970946,1623.684224773824,1357.3397276625394,266.3444971112847,98944.67424970266,97213.15913725062,96482.44073200398,98728.245,102789.3464800447,94667.1435199553,+++,+ ++,++,4993.480750666667,1.0775015342317413,1+,EMA:+++ | RSI:Up
1737115200000.0,102237.6,104254.19,102195.9,104000.0,9298.37508,1737129599999.0,959872394.4415812,982160,5032.82135,519611690.3964741,0,BTCUSDT,2025-01-17 12:00:00,78.65266866235848,69.32774851265309,1822.8526469413628,1450.442311518304,372.41033542305877,99426.13384496908,97479.30975931924,96647.66181481708,99185.045,103465.3616731914,94904.7283268086,+++,+ ++,++,5232.488672666667,1.7770463849396558,1.5+,EMA:+++ | RSI:Up
1737129600000.0,104000.0,105865.22,103841.18,105834.93,9336.85365,1737143999999.0,978568853.4607376,916646,4781.79054,501230640.6330722,0,BTCUSDT,2025-01-17 16:00:00,82.41394497566284,72.37976712701251,2104.499215341086,1581.2536922828606,523.2455230582252,100036.49538354346,97806.98114130671,96849.579796909,99649.38949999999,104675.22036103855,94623.55863896143,+++,+ ++,+++,5499.663998,1.6977134700220642,1.5+,EMA:+++ | RSI:Up
1737144000000.0,105834.93,105847.02,104065.25,104077.48,5066.11158,1737158399999.0,531252934.9590708,500796,2260.24831,237039631.8356446,0,BTCUSDT,2025-01-17 20:00:00,69.60074575030629,65.83292928573002,2160.9841425449704,1697.1997823352826,463.78436020968775,100421.35106130123,98052.88305733391,97008.43474642749,100029.681,105192.2519609963,94867.11003900369,+++,+ ++,+,5599.3626546666665,0.9047657550413813,-,EMA:+++
1737158400000.0,104077.47,104656.87,103000.25,103559.82,3518.82558,1737172799999.0,366181482.3073767,419493,1448.45302,150754359.7729575,0,BTCUSDT,2025-01-18 00:00:00,66.28906139779366,64.05221760072642,2139.3173004107375,1785.6232859503739,353.69401446036363,100720.25286498683,98268.84136881102,97152.42123551699,100380.78199999999,105498.36510763608,95263.1988923639,+++,+ ++,+,5600.438253,0.6283125393115552,-,EMA:+++
1737172800000.0,103559.82,103771.21,102602.48,102821.75,4937.1314,1737187199999.0,509713077.7056015,567929,2331.87639,240755930.0330199,0,BTCUSDT,2025-01-18 04:00:00,61.721219659095304,61.57430327782905,2039.0847910416342,1836.3155869686261,202.76920407300804,100920.3954492738,98447.38680532823,97277.02186770341,100693.8265,105588.66704066934,95798.98595933065,+++,+ ++,+,5676.614679666666,0.8697316408817642,-,EMA:+++
1737187200000.0,102821.75,103883.01,102277.55,103589.29,4114.11548,1737201599999.0,424073960.3375787,569582,2061.02003,212480749.130622,0,BTCUSDT,2025-01-18 08:00:00,64.49665122413778,63.122412124984784,1998.5458758260502,1868.761644740111,129.78423108593915,101174.57588267629,98649.03006786438,97415.75303544619,101007.435,105793.86339881131,96221.00660118868,+++,+ ++,+,5478.063717333333,0.751016361307077,-,EMA:+++
1737201600000.0,103589.29,104988.88,103107.65,104568.96,5002.17801,1737215999999.0,520536474.6913413,683975,2588.46307,269411361.822028,0,BTCUSDT,2025-01-18 12:00:00,67.75230668821308,65.00045021636434,2022.1594792802207,1899.441211648133,122.71826763208765,101497.85056051664,98881.18418285009,97572.96637532649,101370.8155,106075.3596956809,96666.27130431909,+++,+ ++,+,5119.175411333333,0.9771452642403476,-,EMA:+++
1737216000000.0,104568.96,104719.29,103156.02,104382.01,4197.15572,1737230399999.0,436512525.1327182,770372,1955.36254,203373399.5785018,0,BTCUSDT,2025-01-18 16:00:00,66.48315089859321,64.34791279742372,2002.7022229633294,1920.0934139111723,82.60880905215708,101772.53241189601,99096.90284234617,97722.61568575888,101751.807,106105.99861889638,97397.61538110362,+++,+ ++,+,5072.509703000001,0.8274317775119688,-,EMA:+++
1737230400000.0,104382.0,104750.0,103765.44,104556.23,2538.42379,1737244799999.0,264504599.2049089,391811,1222.33769,127395128.0376827,0,BTCUSDT,2025-01-18 20:00:00,67.10950844538404,64.69258866612392,1978.5330082083528,1931.7813327706085,46.751675437744325,102037.64646790591,99310.99410343064,97872.80501134659,102029.9975,106352.71471972662,97707.28028027338,+++,+ ++,+,4988.971513,0.5088070323483525,-,EMA:+++
1737244800000.0,104556.23,105458.55,104013.51,104984.01,3271.33432,1737259199999.0,342660024.0405445,418015,1667.36504,174675629.6593288,0,BTCUSDT,2025-01-19 00:00:00,68.67744105699654,65.54602499425259,1971.1745293181593,1939.6599720801187,31.514557238040652,102318.25251858153,99533.46531506082,98029.09523087743,102286.95300000001,106673.27062485933,97900.63537514069,+++,+ ++,+,4987.9065310000005,0.6558531720008286,-,EMA:+++
1737259200000.0,104984.01,105634.78,104191.19,105167.12,4785.51322,1737273599999.0,502755998.0936897,527034,2400.36543,252231739.957748,0,BTCUSDT,2025-01-19 04:00:00,69.35951707875711,65.91403182063269,1957.55287743191,1943.2385531504772,14.314324281432846,102589.57323109757,99754.39294976433,98185.97489613287,102520.4415,107001.77850471904,98039.10449528096,+++,+ ++,+,5068.798298333333,0.9441119844073338,-,EMA:+++
1737273600000.0,105167.11,105496.03,103450.69,104363.23,7895.87414,1737287999999.0,825934770.7102066,964775,3716.41871,388880069.283564,0,BTCUSDT,2025-01-19 08:00:00,62.809068739637404,62.83924191333744,1860.4443709406332,1926.6797167085085,-66.23534576787529,102758.49292337398,99935.1316576167,98321.73874456952,102764.7015,107077.17189178863,98452.23110821136,+++,+ --,.,5115.466532666667,1.543529625221479,1.5+,EMA:+++
1737288000000.0,104363.24,105706.48,104300.75,104936.35,6026.11475,1737302399999.0,632382626.8167963,807014,2835.78497,297618654.1886582,0,BTCUSDT,2025-01-19 12:00:00,65.35388814148186,64.08558805316247,1808.8795368412975,1903.1196807350666,-94.24014389376907,102965.90788305266,100131.25786712192,98467.11481611745,103021.5195,107200.29009248907,98842.74890751092,+++,+ --,+,5036.52595,1.196482418600464,1+,EMA:+++ | RSI:Up
1737302400000.0,104936.35,106200.74,104520.01,106200.0,3579.79556,1737316799999.0,376382047.4595257,398855,2070.73978,217814847.2976776,0,BTCUSDT,2025-01-19 16:00:00,70.25024541786814,66.65838429445014,1848.6697148336534,1892.229687554784,-43.559972721130634,103273.91665609526,100369.24775468577,98637.06833664233,103373.584,107364.29796380935,99382.87003619065,+++,+ --,++,4984.699717333334,0.7181567121389378,-,EMA:+++
1737316800000.0,106200.0,106422.43,99651.6,101331.57,17838.65099,1737331199999.0,1833308504.2894893,2156227,8388.83689,862049830.614968,0,BTCUSDT,2025-01-19 20:00:00,44.07232104458296,51.75367896726913,1470.4121082483616,1807.8661716934996,-337.454063445138,103088.93126027667,100406.98588195299,98696.28815341942,103475.354,107116.77979971028,99833.92820028974,+++,+ --,-,5507.327028,3.239076034400331,3++,EMA:+++ | RSI:down
1737331200000.0,101331.57,102321.42,99550.0,101891.93,13939.26024,1737345599999.0,1405745413.8759947,1994285,6650.87333,670601022.9813983,0,BTCUSDT,2025-01-20 00:00:00,46.572213370632944,53.01546339066583,1202.0006830519123,1686.6930739651823,-484.69239091326995,102974.93114025032,100465.2189846215,98766.52204015746,103549.09049999999,106983.62404092298,100114.556959077,+++,+ --,-,5862.303385666667,2.3777787198938722,2+,EMA:+++ | RSI:down
1737345600000.0,101891.94,109588.0,101535.28,107120.65,21204.587662,1737359999999.0,2268072181.023576,2199403,11490.021102,1228517818.6540244,0,BTCUSDT,2025-01-20 04:00:00,63.27986989991073,62.55148497345116,1395.1146868660726,1628.3773965453604,-233.2627096792878,103369.76150784553,100726.21627934223,98950.12924806609,103905.758,107263.59407144207,100547.92192855793,+++,+ --,+,6467.127688066667,3.2788261937563603,3++,EMA:+++ | RSI:Up
1737360000000.0,107120.65,109193.23,107093.33,108239.19,9010.89785,1737374399999.0,975145803.3704453,1133460,4531.98747,490439141.5865834,0,BTCUSDT,2025-01-20 08:00:00,65.77737491929926,64.17457699785842,1619.7443515425111,1626.6507875447905,-6.906436002279406,103833.51660233643,101020.84269976018,99154.28442942727,104265.13100000001,107866.49704649368,100663.76495350634,+++,+ --,+,6678.734160399999,1.349192471745323,1+,EMA:+++ | RSI:Up
1737374400000.0,108239.19,108700.01,104480.0,104957.99,13711.24313,1737388799999.0,1465114024.9591155,1995206,6713.79641,717717195.2754843,0,BTCUSDT,2025-01-20 12:00:00,54.01964169655656,56.65778207958511,1515.529480829835,1604.4265262017993,-88.8970453719644,103940.60930687582,101175.24063310292,99281.83839801127,104441.0055,107796.7422742794,101085.2687257206,+++,+ --,.,6749.8105657333335,2.031352287071236,2+,EMA:+++
1737388800000.0,104957.99,107050.0,100333.0,103691.63,25962.9026,1737403199999.0,2696889917.6030126,3173856,12744.21565,1324964888.6227636,0,BTCUSDT,2025-01-20 16:00:00,50.238711989127616,54.10555433927312,1315.588491173694,1546.6589191961784,-231.07042802248452,103916.89699193527,101273.92256905968,99378.75689475828,104513.70700000001,107728.49067438598,101298.92332561404,+++,+ --,.,7447.313326733333,3.48621059178509,3++,EMA:+++
1737403200000.0,103691.64,104331.0,101701.01,102260.01,5700.34025,1737417599999.0,587819723.4885716,1101727,2639.63553,272213187.3951284,0,BTCUSDT,2025-01-20 20:00:00,46.24674273698138,51.3755083344038,1029.743801372737,1443.2758956314901,-413.5320942587532,103759.09823079858,101312.59266439069,99442.08113882951,104426.70749999999,107790.7382550122,101062.67674498778,+++,+ --,-,7474.635026066666,0.7626245602789863,-,EMA:+++
1737417600000.0,102260.0,103260.1,100119.04,102936.01,10133.69299,1737431999999.0,1032121114.9876512,1587896,5116.56021,521411061.0660115,0,BTCUSDT,2025-01-21 00:00:00,48.360421012554625,52.55506899148194,847.9823629090533,1324.217189087003,-476.23482617794957,103680.70887548443,101376.25608931655,99518.87078412996,104281.7615,107640.1207623671,100923.40223763288,+++,+ --,-,7653.599676066666,1.3240427274617925,1+,EMA:+++ | RSI:down
1737432000000.0,102936.01,102974.14,101111.68,101989.05,5400.15858,1737446399999.0,550979455.006287,881714,2735.48557,279092164.9227208,0,BTCUSDT,2025-01-21 04:00:00,45.619133253804215,50.75530727178876,620.3720921707427,1183.4481697037509,-563.0760775330082,103519.59850639068,101400.28722306884,99573.160437226,104177.34,107688.82367321903,100665.85632678097,+++,+ --,-,7767.8763494,0.69519110978345,-,EMA:+++
1737446400000.0,101989.06,103973.02,101740.82,103758.25,6235.66073,1737460799999.0,641480633.6811835,830654,3051.16335,314052803.6979653,0,BTCUSDT,2025-01-21 08:00:00,51.25113661045072,53.83722478926555,576.1079530775314,1061.980126378507,-485.87217330097565,103542.32722006776,101492.75635157594,99665.14042761664,104187.2615,107692.51455923471,100682.00844076528,+++,+ --,.,7834.915172399999,0.7958810775598845,-,EMA:+++
1737460800000.0,103758.25,105320.0,102803.43,103943.0,9899.25066,1737475199999.0,1029460867.077584,1387815,4940.9163,513901362.2014495,0,BTCUSDT,2025-01-21 12:00:00,51.81957510759057,54.14989952623988,549.6006309608929,959.5042272949843,-409.9035963340914,103580.48653244226,101588.84433778864,99759.15931931736,104243.324,107692.03015676686,100794.61784323312,+++,+ --,.,7899.7925270666665,1.2531026132753094,1+,EMA:+++
